url_id,shares
15851,1073.736644
15852,818.9582446
15857,1012.461813
15862,854.6353689
15869,1621.239295
15870,1467.036824
15873,1332.338531
15875,1383.313252
15887,1247.387068
15889,1518.713615
15890,1190.336161
15894,1240.291046
15898,1134.23402
15899,1261.886242
15900,1326.556503
15907,1291.152246
15912,981.4603365
15915,984.2883558
15918,1258.79843
15925,1079.634234
15927,869.7494311
15932,968.0810544
15933,1314.473465
15936,787.1891062
15937,916.6515994
15941,1101.419498
15942,977.6491119
15945,1168.67579
15948,783.4795072
15949,939.6444985
15952,892.3872266
15953,791.1753101
15955,880.5854399
15958,794.2514018
15961,849.0008362
15963,970.0511898
15967,1204.76994
15973,1073.78686
15974,791.1196866
15979,814.9430883
15982,1376.718171
15990,1176.016993
15995,1343.328486
15998,1354.508445
16001,967.3598298
16002,1165.419565
16004,1448.761753
16008,1110.12945
16010,1138.919436
16016,866.7450849
16021,843.9724143
16022,856.5208119
16032,938.5635968
16035,1064.063875
16040,1327.605865
16046,980.3631852
16047,1182.741472
16049,1014.631091
16054,1212.611492
16055,1393.011664
16057,1040.619427
16058,1333.122924
16068,910.4810275
16070,767.9920737
16073,1088.645619
16076,987.0939355
16077,1175.581537
16080,1137.372594
16083,1176.845124
16085,1205.091886
16088,1199.380244
16089,1030.693356
16096,962.8644084
16098,1192.83422
16099,1127.112354
16105,891.2796362
16107,835.3553774
16108,911.0388298
16109,764.6007751
16115,775.7996743
16117,1107.795567
16119,904.381899
16126,1052.897753
16130,1130.621403
16131,862.1712601
16132,906.7221418
16136,1043.835435
16138,866.5865779
16142,872.656835
16143,1246.845828
16145,797.5201628
16146,1226.819184
16150,1121.470203
16155,806.093115
16156,1224.15615
16158,1370.291401
16163,1111.667608
16165,1215.539354
16166,1212.287772
16169,1401.982796
16181,1165.145136
16186,1194.002532
16191,955.8741816
16194,1121.896656
16197,1435.571815
16208,1481.922086
16210,1270.630927
16213,1772.872533
16217,1594.978122
16218,1771.324926
16222,1455.725633
16223,1344.306545
16224,1558.580906
16229,1560.990459
16236,1483.455062
16239,1503.354948
16243,1479.537381
16244,1511.450874
16246,1640.391337
16247,852.4937229
16250,948.5483699
16251,1301.38808
16252,1165.816602
16256,870.3722008
16258,1246.139572
16260,1048.424698
16263,910.8491899
16266,1185.000044
16271,858.3829718
16272,851.4725877
16280,1241.392545
16287,1153.841471
16289,996.2372673
16299,826.9223336
16302,1047.839352
16303,876.6466178
16307,1085.006081
16310,1256.952981
16312,901.8123661
16314,1236.723397
16315,989.4420703
16326,915.3392256
16329,1149.710352
16337,1258.801273
16338,806.6304609
16339,1106.394998
16341,752.7139343
16349,2067.082276
16354,1065.406974
16357,1220.233499
16358,1116.789192
16360,1217.035685
16363,1372.396342
16366,1146.226914
16369,1201.930723
16373,1147.449476
16374,876.7788827
16375,1171.285409
16379,1107.789118
16380,773.4967097
16392,1214.134396
16393,912.0201154
16398,839.4696
16403,1168.26301
16406,808.9840229
16409,1186.843151
16414,1119.762516
16426,756.8158821
16427,1590.868063
16429,1395.633002
16432,973.2080401
16436,827.8225222
16437,1127.582776
16440,1105.529582
16444,801.4615008
16445,754.4254726
16446,1049.835986
16451,1091.448033
16456,1363.090899
16458,1408.329984
16459,977.7980574
16463,1152.484189
16466,2279.22208
16470,903.4761995
16473,964.4570873
16480,753.2473288
16484,993.3500662
16485,1043.07423
16486,981.6309626
16487,1213.569701
16488,1296.725658
16495,803.2275046
16497,1199.085932
16501,1306.8431
16502,1136.099249
16508,1049.450091
16522,879.6161731
16524,868.3621633
16526,878.0510391
16527,1089.849259
16530,832.182655
16531,907.6921425
16534,1402.256644
16537,921.4104561
16541,1120.98914
16547,1152.380387
16562,1449.9675
16570,1049.519587
16572,1439.59712
16574,1122.624444
16577,1110.139869
16578,1319.379617
16582,1693.52474
16585,1128.387663
16590,1419.421803
16594,1466.02931
16595,1044.872192
16596,1387.312425
16598,1527.404042
16601,1594.634122
16604,1082.928591
16608,1118.56623
16610,1307.137047
16613,1173.469454
16615,909.2121231
16627,866.3726197
16629,1129.879515
16630,963.0425031
16631,863.6419228
16632,959.9438639
16634,1269.494629
16635,1066.283663
16637,1093.968504
16642,1029.935583
16643,1269.4623
16652,1249.119879
16659,1167.455
16661,1259.224946
16667,1065.239674
16672,1150.764649
16676,1342.098358
16681,915.5212032
16687,1328.760839
16688,1005.721775
16692,1256.55122
16696,978.7372333
16698,1028.108549
16701,1046.541765
16703,992.4435978
16706,928.5209648
16715,1298.109831
16717,1039.277623
16721,1240.638774
16722,806.7923495
16725,1140.634419
16728,801.4563581
16738,800.5281427
16740,1028.590693
16743,1114.372204
16752,1119.837242
16757,1070.049846
16771,1215.376806
16772,1314.201639
16773,1300.174891
16776,1066.636991
16777,1042.605434
16779,1118.228762
16781,728.0883545
16784,1165.508173
16791,1100.497014
16793,1170.60223
16794,1459.341586
16801,912.1143518
16809,1295.15127
16812,1186.143977
16817,1204.788712
16818,1206.603131
16819,1382.162898
16822,1561.506567
16825,1292.03537
16826,1334.940604
16837,1421.512588
16843,1437.876086
16845,1685.269512
16851,1340.487239
16853,1237.456173
16854,1421.713114
16861,879.4267966
16864,928.4188317
16869,1148.212226
16871,797.7466755
16872,1022.959765
16873,1453.335016
16874,844.519548
16875,935.9225474
16880,978.0237191
16884,1324.551156
16889,819.3379318
16898,1107.00611
16899,1511.197209
16901,857.2498733
16904,876.2476705
16906,863.5267536
16908,1187.435887
16909,1014.908234
16910,1040.742815
16915,973.082078
16917,1432.433393
16922,704.1977919
16928,1006.935674
16930,858.8877789
16938,1167.504476
16943,1244.040581
16945,1026.069001
16946,997.8065137
16954,1111.473479
16956,1105.566168
16957,893.7185692
16958,1642.989192
16966,744.6189391
16971,1146.08485
16982,1131.051089
16984,969.531811
16985,1176.45177
16990,1297.357086
17007,805.002666
17016,955.218755
17018,1008.284433
17024,1101.239709
17027,1047.418534
17032,1330.942002
17034,1214.606794
17043,1743.09479
17047,855.7848845
17051,990.9677478
17053,817.2161558
17057,806.7627137
17062,1200.082603
17081,783.8892778
17082,1189.798662
17083,1474.80354
17085,1354.512853
17091,958.9331025
17092,1059.863842
17093,797.3152555
17096,839.5899805
17098,1282.3178
17103,813.5258132
17106,885.5730602
17107,834.004933
17114,1322.546054
17115,1144.514689
17127,855.7790082
17131,1501.876568
17136,893.653079
17139,1149.736995
17145,917.8453802
17152,828.2759839
17155,1043.828395
17156,1246.703086
17161,1068.20217
17163,1116.528407
17170,1438.8775
17173,1179.113312
17174,1456.556606
17181,1726.437193
17182,1117.289151
17183,1481.485064
17185,1445.181424
17192,1322.28293
17193,1281.01502
17194,1452.077948
17201,1684.688779
17203,1470.558429
17213,1184.567342
17216,1086.441524
17220,1093.217272
17224,1092.44923
17226,1039.72819
17227,992.7771942
17232,1078.804358
17238,930.400316
17240,821.0758515
17241,1114.360912
17242,1384.280581
17246,922.0534556
17255,1157.275989
17256,891.0603023
17258,799.2484695
17259,1387.256708
17263,1295.943909
17265,1154.922298
17269,1138.719818
17271,1561.31236
17274,1066.612607
17278,951.3055644
17279,1228.089681
17284,990.6533702
17289,959.2213594
17296,1185.905212
17298,1089.991394
17301,1814.322547
17308,934.6898705
17314,1044.391401
17315,963.2686263
17318,1228.611236
17322,794.6239572
17325,1219.544752
17332,1025.218156
17333,1259.343405
17345,1382.723252
17347,1085.64514
17349,1019.148952
17357,802.9261315
17360,930.7248678
17362,1319.804739
17366,1244.811586
17371,992.3856435
17372,1338.270181
17378,1306.381726
17383,1398.939389
17385,1059.233483
17387,837.6343717
17391,1189.411136
17395,866.5897265
17403,952.8528709
17404,1511.172979
17417,996.3507563
17420,991.0581836
17422,1073.751642
17423,1194.636769
17426,1384.505707
17429,936.6232704
17432,906.2346098
17435,1277.145696
17438,1460.554058
17440,1100.332354
17441,821.0070787
17450,868.8163161
17455,1777.678651
17460,846.5770742
17467,1395.433087
17475,961.1052597
17478,1213.159891
17480,1001.695041
17482,905.3873425
17484,910.4031807
17487,1139.004799
17496,1038.62271
17501,3583.763801
17502,943.0359866
17503,1297.535373
17507,1279.666046
17508,1148.83863
17517,875.304733
17521,860.8620769
17527,1206.606069
17530,1190.714156
17533,1289.064987
17534,1538.054755
17538,1381.534865
17541,1325.145606
17544,1780.595374
17547,1312.145939
17550,1494.335515
17556,1360.290158
17557,1462.984603
17558,1527.710718
17563,1526.368654
17564,1484.140347
17568,1307.270615
17571,1529.328245
17572,1158.792495
17573,1118.651306
17576,1650.921007
17577,1444.527323
17580,1601.556547
17583,1340.428622
17589,939.2346789
17590,846.3121376
17598,1382.446527
17603,1072.192473
17608,778.1689435
17611,1109.356322
17616,829.3323472
17617,1379.75197
17620,1196.696654
17629,1179.897812
17630,1164.563824
17632,1466.330198
17636,1033.072627
17638,1253.657752
17639,1091.584409
17643,1001.937613
17646,1242.011544
17648,1172.72562
17652,801.5510378
17654,841.7142301
17655,1160.247743
17658,1055.559225
17660,1544.984276
17662,1117.3728
17673,923.7928774
17680,1020.262063
17684,1032.334978
17685,1143.046297
17687,1089.559904
17688,870.2836948
17689,1030.941206
17690,915.7902503
17691,1108.088747
17692,887.2371735
17697,1229.881481
17701,1164.72478
17706,826.8260137
17710,1564.407928
17714,1034.564599
17715,844.8889825
17724,1546.044454
17727,1123.433193
17732,982.8981587
17741,1256.22935
17747,977.7657636
17748,948.3634398
17749,839.022713
17751,1054.078943
17757,793.4624543
17761,1110.227152
17766,1208.712987
17767,875.0554482
17774,1065.012949
17778,1168.010744
17783,989.250254
17789,1058.132588
17791,1425.434868
17793,1008.110262
17797,831.9276456
17799,1289.559349
17801,862.934752
17802,1027.485401
17805,920.6781972
17809,1093.930797
17811,1208.867116
17814,1133.282691
17824,937.2440541
17825,1305.27464
17826,936.9641627
17827,1366.641334
17828,1479.550748
17840,1107.611469
17842,1292.498301
17847,1050.810643
17854,1000.993143
17857,821.7403103
17863,1328.767127
17864,2619.182
17865,1247.960741
17876,808.256052
17880,1277.631406
17883,941.0057731
17886,1213.961126
17889,955.4057394
17891,1179.329249
17893,1459.931339
17897,1603.880847
17899,1295.04853
17900,1642.501985
17905,1500.633936
17909,1630.009482
17914,1429.084945
17922,1151.081469
17924,1138.902181
17927,1516.181025
17929,1773.535562
17930,1623.441002
17933,1665.194123
17934,1200.048737
17936,1139.252085
17944,1101.017863
17945,1004.543909
17946,873.6910495
17953,1182.341231
17954,1122.223135
17956,1448.039194
17958,1329.424351
17959,1063.135201
17962,816.9993385
17964,1169.224953
17966,816.4714748
17967,1060.857514
17970,990.3322392
17972,1202.409036
17977,1128.279652
17978,1213.921896
17979,1117.007545
17981,1406.838016
17984,1305.744894
17986,1409.713121
17997,1045.688043
17998,1360.297735
18000,1217.389597
18001,1260.519979
18002,988.7534695
18006,1145.495329
18009,991.7229688
18015,1141.053565
18022,1635.923402
18030,924.1835555
18031,1482.569676
18036,998.9975249
18039,897.1785564
18040,922.3696265
18042,1302.762342
18048,983.134627
18060,934.9440156
18066,1169.106653
18067,834.8224536
18068,845.0096688
18075,846.5129262
18080,1318.072515
18081,877.9822038
18082,1238.802131
18087,756.2770884
18088,1181.388461
18089,834.1109451
18091,863.113781
18098,963.12781
18100,1065.082639
18102,1949.245296
18105,1425.290041
18106,1925.394951
18107,1845.088186
18108,1211.763914
18109,1289.441579
18111,1155.331585
18118,1142.072384
18125,1173.650334
18127,1853.992657
18136,864.3847864
18137,1102.33333
18138,988.8287298
18140,956.1535226
18142,1226.584916
18143,897.1506081
18150,1052.14124
18155,925.1416551
18156,971.9756673
18161,981.7121919
18162,1050.511505
18167,885.1516644
18170,923.4775527
18171,1042.617009
18174,1142.49522
18177,795.9248314
18178,853.6772709
18181,889.5295322
18184,1086.224532
18187,1272.101886
18189,1536.703216
18193,1415.521771
18194,921.1112362
18198,1073.866752
18201,864.7338266
18202,1363.214085
18208,1031.05191
18209,835.3512303
18211,1312.418338
18212,1275.390803
18213,1057.454404
18216,1292.346524
18219,943.3872555
18221,1139.190804
18228,1045.523297
18229,1027.719579
18235,998.1456513
18236,997.5795351
18243,957.0092636
18244,1037.217315
18246,956.0941642
18252,979.29501
18254,1075.634991
18257,1085.939661
18262,1262.031399
18266,989.0317306
18267,1309.394105
18268,937.8149724
18269,1000.186314
18270,1082.81302
18273,946.8343583
18274,997.5713434
18276,987.8184839
18278,926.9450816
18279,1250.815788
18280,973.5036854
18281,787.8976457
18288,1071.173662
18293,1124.391767
18294,1033.675875
18296,919.3282814
18298,1193.248331
18306,1337.267317
18310,2391.066503
18313,1763.108644
18314,1437.940643
18319,2073.534604
18320,1461.949671
18324,1538.74305
18329,1497.426804
18331,1247.416641
18332,1419.756537
18334,1672.166315
18340,1152.631275
18343,1507.787241
18345,1427.517108
18351,1268.290009
18357,1146.423298
18359,1244.661697
18363,1349.834635
18364,1366.819267
18367,1394.608569
18374,918.9422008
18375,1277.338094
18380,1279.039755
18387,1415.384781
18388,1209.881575
18392,1191.85754
18399,1303.689274
18400,825.3021715
18404,1139.307804
18409,1374.334301
18414,891.351179
18415,982.5470783
18430,1129.90915
18433,1367.272489
18436,955.9157486
18437,882.0154543
18440,1136.25355
18444,1319.665372
18445,1202.636109
18455,933.512697
18457,915.0996429
18461,1351.42881
18466,833.2021035
18467,1232.571967
18471,1179.174522
18472,1200.836398
18475,841.3270097
18476,1223.693509
18481,1403.089596
18482,1285.731941
18493,1277.377205
18494,932.4530857
18496,1358.998015
18499,1336.224971
18500,1291.410956
18504,1023.409063
18505,1007.576775
18509,1231.26106
18512,1138.706178
18514,788.485425
18517,1125.830365
18518,1357.423947
18523,864.1171035
18527,803.1901619
18534,979.9025205
18539,948.6572575
18541,853.0942296
18542,995.4826887
18548,996.1364797
18550,872.2283008
18556,1425.073147
18561,1200.289635
18562,1095.766507
18565,1244.918735
18567,955.6613615
18569,853.1768779
18575,1350.227012
18580,992.2801715
18582,1376.685351
18583,1041.449387
18589,874.6319693
18595,920.546901
18597,1514.933951
18598,1090.789907
18603,1150.445781
18604,1000.377373
18608,1264.108433
18615,1179.987178
18616,1082.266497
18617,1098.094723
18619,811.1025467
18621,1135.689743
18622,1035.923544
18625,1061.661315
18628,1284.424439
18629,1127.799447
18631,1235.73953
18632,923.5522415
18635,850.7339916
18637,1101.406107
18639,1052.01711
18640,968.533786
18641,1017.982453
18645,1172.543201
18654,896.2232034
18667,1037.170951
18672,954.8948737
18676,1403.786961
18679,1567.478042
18682,1561.384264
18683,1502.918559
18685,1501.38763
18688,1156.09877
18691,1160.672651
18700,1637.997016
18705,1242.532546
18717,1552.590623
18720,1380.500941
18726,1002.973465
18730,1059.324548
18731,913.3107335
18732,859.5715991
18736,1210.261014
18738,1351.387458
18743,1039.512998
18744,1022.522876
18751,888.1306742
18752,967.9246076
18753,878.9175547
18754,1028.931064
18756,1194.165161
18760,1165.96768
18765,1018.149898
18771,1127.27646
18774,958.4516104
18777,988.0158825
18781,931.5422015
18788,1210.871734
18792,1255.457646
18794,1348.839281
18806,1227.643674
18809,1092.295783
18815,923.0599256
18819,957.391621
18821,906.1795072
18822,1159.38511
18824,797.7305648
18829,1201.952921
18830,1238.499609
18834,1474.59023
18837,1168.951224
18844,1205.838106
18845,1055.071956
18849,991.9494211
18854,1109.951398
18857,811.9254865
18862,1412.58144
18869,1286.655948
18870,1227.143146
18871,998.397073
18874,1120.385717
18882,1332.484132
18886,941.2296085
18892,1274.622407
18893,1211.874519
18895,841.7727332
18898,1186.58368
18903,1089.950769
18904,847.1399478
18905,885.8415515
18907,944.0642524
18912,1201.816145
18916,914.6198262
18921,933.3246916
18924,1090.650901
18926,1321.063512
18929,1231.197272
18931,1230.294198
18938,788.4949337
18939,1304.22773
18941,1404.266973
18942,1138.48888
18944,994.3205171
18946,997.1240855
18947,1226.321698
18949,1115.563216
18950,1021.380354
18951,1012.567275
18957,900.483903
18962,1149.739923
18965,840.5414473
18967,1035.472019
18975,1223.433469
18987,1321.694654
18989,935.377706
18991,822.9656238
18997,1091.06451
18999,796.1647721
19000,702.1649915
19004,890.0557804
19007,800.2736598
19011,841.2939759
19013,1475.0595
19016,1360.656624
19019,1350.022914
19028,1164.928729
19029,1211.947583
19030,1284.763572
19032,1166.068779
19038,1279.200572
19041,1720.830787
19044,1603.723592
19054,1632.826484
19055,1469.799104
19059,945.7202561
19061,1115.506139
19063,1029.46131
19067,1102.09345
19070,1027.612564
19079,1111.320615
19082,1134.634648
19086,860.7641974
19092,1339.386194
19095,1443.312348
19099,1125.534684
19100,1055.157805
19106,1073.192299
19114,1060.577937
19117,1567.53615
19118,1177.719219
19124,762.3964907
19126,1259.549342
19133,1174.239916
19134,1168.465156
19137,1286.685624
19138,1142.861476
19141,764.6038655
19144,1024.898515
19147,1323.058978
19150,1155.254621
19154,1116.046891
19156,837.1038028
19160,1157.268704
19166,996.9307805
19172,1307.961363
19175,1079.288828
19189,848.1650575
19191,1193.43848
19196,980.5209891
19200,780.5030789
19202,1212.661662
19204,931.7562997
19208,1124.313669
19211,937.5899159
19212,857.3353322
19213,1005.213728
19222,816.1023595
