url_id,shares
11844,1393.6360274968401
11848,670.8030495825656
11851,931.7663977057855
11852,728.1174681968289
11862,802.6627111808262
11864,873.714458146227
11868,968.0981715163875
11869,844.9738393846004
11871,737.960413803207
11874,778.8095042656979
11879,951.0462632507752
11880,812.2269832834302
11881,973.7290376941811
11882,850.2364035687492
11893,1146.519923852942
11898,951.6497632980646
11900,1317.4922699681308
11901,841.4949567071004
11906,881.9516768685631
11907,1014.4670963618357
11912,954.6724943377442
11919,729.9170480386488
11922,946.8308504140241
11929,1106.0208590690966
11944,841.9261438253724
11946,801.3800583992356
11948,958.1743835847893
11952,890.9498746418096
11957,962.7561685695163
11969,1019.2244981209305
11973,863.6238739996163
11974,975.1236087889008
11977,971.6226554148097
11991,1017.2247706333116
11993,993.1089501445219
11994,1172.0550746839554
12004,1163.8266735763739
12005,1293.501767753438
12009,1469.3945513991428
12011,1161.2387045722135
12016,996.0937764736559
12018,970.3346120064227
12021,1311.5947702368314
12023,1171.798114597261
12029,1132.202367410926
12032,1005.7861141964682
12043,1221.0400671343539
12046,1009.8222838746932
12052,1070.573420527161
12055,1077.272138282084
12056,1135.5041888460391
12062,1029.6007916247406
12064,888.9293146183269
12070,1157.9418266001283
12071,897.851193708048
12076,824.4766205273194
12080,859.8487804753377
12081,755.0189558093665
12083,775.7000752410029
12091,1021.1084958973755
12094,1049.5895695307502
12099,898.9179662818416
12104,975.3061878917795
12105,817.2700906870265
12107,996.7028420376693
12111,995.2581982420587
12113,1135.5544789418561
12117,851.823008914749
12122,1070.1100788700737
12124,961.1825736115558
12128,789.4584829956777
12130,883.3034554404222
12134,802.1992570648968
12137,834.6819588410033
12138,930.865869448788
12139,1013.3370782387868
12140,925.2217603642353
12141,983.8226977581645
12146,841.8018402598361
12147,880.0196084807021
12149,1310.9138064840206
12151,1061.369101409009
12153,953.2169545731897
12154,1056.9265337470504
12161,730.798438206665
12165,1086.266716771388
12167,904.5868924932399
12179,1008.5202032979622
12180,1047.0428685404702
12183,1124.6676130584415
12186,913.7760026756381
12199,1073.4248469151253
12200,1009.4497224702358
12203,801.7442698874787
12206,817.308002408026
12215,976.5197084164931
12222,773.091637024237
12223,789.7705612129068
12227,797.1408257144042
12241,862.6801118266258
12242,980.1854265490155
12245,1207.8190711312996
12246,1106.0617263903478
12251,1009.674965709533
12252,1113.2960519562114
12254,778.6059077067042
12255,978.3960615279453
12258,921.0696835583765
12259,901.172031040571
12268,824.7237005876614
12269,972.0740172651629
12274,1052.8207650734457
12275,924.5927737055083
12276,858.351927496477
12278,892.9986384668525
12279,1024.9469848464696
12281,1150.1450748135742
12284,1031.9228915187814
12294,1129.1640385294427
12297,1083.6800320119412
12300,954.4494801747306
12301,2115.8802134308658
12308,1001.2294241467017
12317,882.8034494304626
12321,1182.53049869199
12327,968.7315573898358
12328,1150.8983446229663
12330,1212.4618922846016
12333,824.2604850539492
12340,948.6126486439281
12349,1285.9578274534938
12355,1254.136012045865
12359,1260.227909555405
12360,1244.751074075603
12362,1264.3116582404114
12364,1524.4755648479438
12365,1037.8482736123906
12370,964.6815169121953
12376,1087.6650473011812
12381,1120.120608471402
12391,936.1101051548765
12392,1033.070674689342
12396,1077.3945798588663
12402,948.9956460554469
12403,940.8973405763203
12404,1000.8899045551434
12405,1036.8392296220595
12413,742.3691726710836
12415,1097.388138344033
12416,723.4086507993812
12417,1184.8602119073541
12418,1036.9569268734708
12422,901.5435418000819
12423,796.7703092663686
12425,1089.1774574727422
12426,750.3780934635914
12428,938.3682138644979
12437,1033.533816775314
12438,1081.1504203150691
12445,1062.495606868188
12453,953.5544507842119
12461,864.493342065424
12463,1054.0859292348382
12469,769.5573350171751
12475,941.1641124855644
12476,939.1390312576063
12479,979.3364455617774
12482,1056.3935759226997
12483,956.1038729017483
12492,1132.1552928995477
12494,816.1485991825941
12496,917.6345645083973
12497,1138.9423721701805
12498,994.1675867144681
12503,785.8617451722134
12504,874.6509042812552
12507,1187.5050527448213
12513,1004.3449873678024
12517,1108.5133987336037
12525,1330.0992805257708
12526,988.9510521255004
12528,935.5440301780865
12535,1086.7010431689137
12542,976.723726713665
12543,1112.6662959536084
12555,1022.6633221584975
12560,919.8264837605366
12565,1028.1155062882824
12566,997.4516329797599
12568,783.8602538459998
12569,741.7024638614546
12571,695.5744498916004
12573,1144.4198983494016
12578,974.720556939543
12586,1064.267600413597
12587,948.5217125896364
12591,942.4709712120948
12597,831.1873340223242
12601,1033.7696914512153
12603,1020.626507353693
12606,1327.09783555129
12608,1025.2969619928515
12609,966.3729976742645
12610,836.2876896734801
12611,1128.485699664724
12616,984.0917528159954
12624,794.6518480850914
12626,1037.529172764147
12627,860.508429754483
12628,827.1252185443308
12634,1087.2051527278495
12636,748.6404672836651
12638,764.4956718314515
12644,1283.3621014032951
12651,1270.6214778710375
12655,1281.363787749909
12660,916.8443637307972
12662,1517.480596129279
12666,1335.6215860954173
12667,1251.4953017925502
12669,1186.9939084130542
12670,1214.9587205966698
12672,1430.2855332494198
12676,1240.4608256089332
12678,1280.6222293000787
12683,1379.3397650571153
12687,1071.5288282310255
12690,829.0320705217704
12694,696.892279518988
12695,800.1022512762563
12697,921.3219395090018
12698,966.2719457878665
12703,981.405239547799
12704,1012.7584936208556
12705,912.5950558752733
12708,1031.4809415127027
12709,947.3051355205345
12711,897.3450908261157
12712,795.8568778445277
12721,991.6229553663927
12722,989.3150905327961
12724,920.9196636159992
12726,1186.6829069602077
12745,963.9615665809534
12747,1066.455441624742
12748,1077.0608833222498
12750,1035.7973745825493
12752,1029.3111595605199
12764,1019.3547677173651
12765,893.0413763860472
12768,1051.5660495960822
12769,1067.4756633647582
12773,1245.7859998334518
12774,1065.8742526994606
12777,1001.5140278188917
12779,1019.8134504129248
12780,1079.653229057292
12782,1066.701397557108
12784,1106.0516325667577
12787,1013.9839550201692
12788,791.447643156782
12792,720.9329694661704
12793,983.2581238134502
12798,774.3156425492975
12800,1275.9055883416902
12805,1000.209041233798
12806,857.4791285959019
12816,1035.7623097556218
12818,1039.079090650262
12821,984.9514486775402
12825,804.1292502799242
12826,891.5779726030432
12828,866.8554641957154
12836,1056.7279414114114
12842,1035.7428466547085
12843,986.9001974329672
12844,773.9288214291364
12845,1262.8350426052425
12848,870.5186637661762
12870,1235.1445502631054
12874,1213.007117114533
12876,1013.3041835031497
12878,1111.1639780234798
12880,973.1974422104034
12883,887.3525824894201
12886,759.154548869581
12900,919.129487973388
12904,902.7364881110251
12906,669.2097033939474
12907,782.0309474555851
12912,1253.597187043258
12920,1004.9169758540809
12921,857.5529005146667
12930,894.6067626346805
12934,920.5832870500096
12938,782.1663931616326
12956,748.4121323330056
12961,814.1799650794567
12966,1010.2969007322785
12967,1090.7191639458715
12971,829.9820844017889
12972,694.1001047317616
12973,1041.4920548630903
12977,967.6571311380801
12981,772.1358286935247
12982,931.9021019972316
12993,1276.6866884970682
12996,1024.481011217779
12999,1115.769463272554
13002,1104.4037258195913
13003,1277.6718387132248
13014,1209.0956139724424
13016,1463.0063556375317
13020,1235.4963614936141
13023,1040.5345013615245
13027,985.9720140747528
13029,1176.623645944248
13031,921.9992528423994
13036,900.4785373226139
13047,1063.1818831584444
13060,752.5062374028821
13062,891.5961299673203
13064,864.5268403961039
13072,986.1694253327825
13078,884.7687309102225
13080,937.4440804043786
13086,969.19194301262
13087,717.1126130925315
13096,904.2927709559325
13104,920.7510605339531
13105,995.9835370659134
13108,922.8878105522365
13114,854.6628206250148
13119,1042.3673996095633
13120,1082.3460999414608
13123,1038.2075953377987
13124,1323.8809727993134
13125,741.6434942427863
13126,1074.9453370323054
13132,1066.1560875297857
13141,954.2169172081965
13150,766.6011899219877
13154,943.2380319346615
13159,902.0697972643677
13162,960.0379505498222
13163,1018.5417722981118
13166,1106.9179006184813
13169,848.2111339139974
13171,945.5910945890929
13172,946.1550142724172
13174,838.512247452197
13177,913.6860620838368
13178,681.9076221511614
13179,1006.4397612215624
13182,1025.1284519383066
13187,886.9319731103274
13190,1156.579227220185
13195,890.7951930329352
13198,929.4402464762017
13207,995.7662027237658
13209,903.5755809933216
13211,739.6796733993754
13218,733.1266733017493
13220,1113.0134435972366
13221,747.5285348706583
13222,905.4682256547152
13223,882.187289761652
13227,894.7615661171496
13228,950.4018542238142
13235,706.5881954329905
13238,845.0622854015002
13240,1061.4518121060628
13242,768.4160824076723
13247,734.9562130925117
13249,1002.1429650718119
13254,1137.1880273978286
13259,736.2802562931731
13261,739.8727910270236
13264,1009.0475216653064
13266,717.0147736257074
13268,829.4507224561136
13269,972.6479312702394
13277,831.2994088948923
13289,983.8245352835268
13291,1060.8932815351159
13294,1051.5747251761934
13296,1288.3879071385122
13301,935.2613891181581
13304,861.7324722292242
13305,1034.6211291640377
13308,895.5910672951798
13315,884.6186521493794
13319,988.9300348757718
13324,1061.9441672138075
13325,829.1518802308692
13328,1166.3553224214493
13332,951.7410068136116
13334,1008.373626358759
13335,1180.5856225418838
13340,888.528976071353
13347,848.8456882017962
13348,976.3963480822923
13351,1232.8201407382437
13354,979.3337488188122
13355,1462.4706875553811
13357,841.8461773910618
13358,1039.5327288105605
13364,1239.8437224933582
13365,1112.488752553382
13366,1015.6585812521851
13371,1490.9933384639003
13374,1044.8790621254166
13375,1072.3862428168225
13380,1282.589368681853
13383,1157.178157645524
13384,1036.0746301654017
13391,1159.774964365498
13393,1142.3966847893755
13394,1052.6232955868081
13396,1028.6460437902133
13397,1206.6785561309916
13400,1172.2628743892333
13401,1275.3287332942193
13403,1184.7585222144658
13407,923.9322296967418
13408,1000.3422326119141
13410,1210.6089365836465
13413,1097.5070399947797
13416,1080.8414669796878
13421,1093.5120384561858
13423,737.803273231659
13425,997.8088608602229
13428,981.8650663927633
13431,785.2054913794634
13435,957.7153911212763
13437,1106.0384729908665
13441,978.7396683756472
13446,723.1382949398028
13450,828.3111005702793
13451,1143.65972563546
13460,857.599388913022
13469,873.5653366551428
13470,844.1955382971211
13471,1072.928975441737
13472,965.1041065355626
13476,1009.3982331649484
13480,1158.1023637564267
13482,793.6629394282108
13485,887.7467461611711
13487,936.0227317046999
13489,926.6618489443122
13493,796.0446983922318
13498,799.4121019651334
13503,1045.4777720274956
13504,850.049184361265
13506,912.1255362295938
13509,1032.2279673540054
13510,792.6332019747427
13514,1010.64012593391
13515,781.8122102719551
13519,1031.5183797274394
13529,1184.4732084813693
13530,995.4598991647065
13533,1072.6699982080402
13534,874.1278723766541
13541,838.5077955421312
13542,758.6116464530367
13544,1013.668412508979
13545,789.7486495220965
13546,836.5873969382595
13550,974.0530004818874
13551,911.7925997912972
13552,739.2351148566092
13554,886.9472216471686
13555,1370.1021931717612
13565,841.8809836023249
13566,927.0436402042955
13568,908.7820767304845
13570,861.0953132950646
13577,1006.0590564785067
13585,869.2450372188056
13592,734.6696151193792
13596,876.7557780708439
13599,1003.3461231537796
13601,1138.6095522239139
13614,991.6581893875597
13623,1061.9917223821203
13624,795.3617638186403
13629,890.8112009937875
13632,1099.8329808915505
13635,833.3868650966729
13637,857.9280851889066
13643,728.6957811675627
13646,983.531606437354
13647,1105.8203096840923
13656,945.8342611859784
13658,1018.6844702515764
13659,1016.3339464208595
13673,782.9702104327511
13679,895.5295918741585
13680,717.8158311114495
13681,932.186602461131
13682,948.8901816232782
13684,1034.338940195655
13686,1030.2107957957487
13688,862.2193182368143
13691,775.47908146587
13697,872.543154183888
13699,977.7832192778834
13703,987.9259708915033
13705,951.7729830566361
13709,968.935743309046
13719,970.8492455505425
13722,1108.3356939533246
13725,973.3467378301891
13729,942.6899185476551
13732,791.413878005863
13733,1018.5392194007029
13735,938.979563052309
13736,1204.2507444668365
13744,1081.4668025912954
13746,1141.1772279276508
13748,1236.0905220528534
13754,1260.0893759890148
13755,943.8533745688368
13758,1059.7992885071906
13767,1075.8513952861674
13769,1256.5807842668512
13772,1210.4690262739812
13774,1320.5523387869575
13775,1059.7222956255418
13777,1154.6374517708057
13782,934.9497528999885
13784,1310.1389912052134
13786,1022.8485757127063
13788,1000.1150049322277
13789,968.7967647398732
13793,863.4396085320185
13795,1034.1778853159794
13798,1659.3965309667778
13799,1099.0130628479633
13807,774.1785123988979
13811,961.110498549146
13812,1024.7797024149486
13817,1037.657725249059
13819,869.83912392625
13820,695.4416800738409
13825,1032.1816113514062
13834,931.3032047544772
13840,921.0904756293418
13853,983.8245852107787
13864,1051.0330714436702
13866,991.3491984648765
13869,1210.2852663164056
13872,980.6053714097413
13875,1099.52933847036
13885,1243.0542151824652
13889,924.8003190191238
13898,936.205389116214
13903,758.922835303408
13906,983.2587521202842
13909,801.1401048616641
13910,1011.158691015981
13912,828.6056478888177
13918,796.4811101920859
13922,972.3622099605333
13926,843.2315958669659
13941,1115.4455802847247
13944,1108.6392965172377
13945,738.3091589048429
13956,692.5372987233962
13962,831.3786247878829
13979,858.3868302238209
13983,1102.3697868411216
13984,763.9116477491839
13987,1549.2839679269698
13994,808.9395221923724
14001,854.4179682405249
14002,731.1333928136448
14004,1124.16092354456
14006,818.1386737310314
14009,961.3080914489769
14012,986.1471408416107
14013,975.4190875526998
14014,743.0630572057029
14015,1037.8658840525118
14021,669.2038892139981
14023,934.3527596556237
14028,945.209824793119
14032,812.6467723933541
14039,1013.8251241176584
14044,929.2108428498206
14049,1028.127496601429
14054,981.6549210781515
14056,1069.564868694863
14057,1142.4919821099054
14059,1159.0464448642583
14062,821.7061872635696
14063,874.6224969539992
14067,851.8080315916262
14069,1144.2445290007165
14073,1106.2177870445623
14078,1008.4839219405653
14081,1283.8270146314524
14085,1306.7330919102196
14087,1144.906234636583
14088,1265.7133222371392
14089,1359.9074236514675
14092,1258.1265726371262
14097,1008.7881866407428
14098,1169.4598308230682
14099,1398.6300146444016
14112,1242.5765922335365
14118,1130.7135278392784
14125,1174.9611091254349
14126,1343.4204433399036
14128,1144.8062300798329
14130,851.6609541602435
14133,930.5043804964545
14140,889.5235194199053
14145,680.5989351551534
14146,1010.682978841131
14152,1027.8158318109672
14153,792.446607707129
14157,763.1418864696652
14158,707.7162989222047
14163,799.5901873307649
14173,1080.7559408129457
14175,882.1583565370635
14176,1070.5612899173223
14186,858.9366276410091
14192,1025.8616264462053
14195,861.3838664058729
14199,850.2970961111312
14200,752.9229890303934
14201,1046.4102705888808
14203,1069.0427708722682
14204,1052.0291209676775
14205,1066.613494053274
14207,740.7685791881042
14215,1029.167568687514
